percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
90,0.2521593,30,7,2,7,0.6421917808215979,0.4729620661820581,0.5175431553588778,0.8459317585290735
90,0.2521593,30,7,2,8,0.6357054912579977,0.46595913652410226,0.508789909341341,0.8469816272954764
90,0.2521593,30,7,2,10,0.6328755071114752,0.4629245620304162,0.5042448788842555,0.8496062992114835
90,0.2521593,30,9,1,3,0.6777100307555831,0.5125275442744531,0.5754604600013054,0.824146981626215
90,0.2521593,30,9,1,4,0.6748900568482918,0.5093087259183184,0.5706511881003349,0.8257217847758193
90,0.2521593,30,9,1,5,0.6711850047650793,0.5051004144082681,0.5625776673170934,0.8317585301826355
90,0.2521593,30,9,1,6,0.6671217770305796,0.5005121739811673,0.5560710846532819,0.8335958005238404
90,0.2521593,30,9,1,7,0.6643345689966771,0.49738097099484213,0.5516344403012645,0.8349081364818439
90,0.2521593,30,9,1,8,0.6622998544392481,0.4951033732313888,0.5483815426992524,0.8359580052482468
90,0.2521593,30,9,1,10,0.6610116892517528,0.49366501854102773,0.5455011097826997,0.8385826771642538
90,0.2521593,30,9,2,3,0.645426722191237,0.4764797392395907,0.5224595889850357,0.8440944881878687
90,0.2521593,30,9,2,4,0.63956316703865,0.47011603298513455,0.5143313373249386,0.8454068241458722
90,0.2521593,30,9,2,5,0.6341391797980649,0.4642780365457081,0.5056188543776294,0.8502624671904853
90,0.2521593,30,9,2,6,0.6275855403051287,0.4572857243464629,0.49671052631540946,0.8520997375316902
90,0.2521593,30,9,2,7,0.6232807782620293,0.4527290448339928,0.4909036008149083,0.8534120734896937
90,0.2521593,30,9,2,8,0.6151447871885232,0.44419429662952364,0.4805520702631334,0.8544619422560965
90,0.2521593,30,9,2,10,0.6111163095346631,0.44000538974571174,0.4748436818376655,0.8570866141721035
90,0.2521593,40,0,1,3,0.5904308617230771,0.4188732894966955,0.564686152371149,0.6186351706028627
90,0.2521593,40,0,1,4,0.5907473309604853,0.41919191919154775,0.563415505537021,0.6208661417314687
90,0.2521593,40,0,1,5,0.5883156391627316,0.41674729527626286,0.5582655826551687,0.6217847769020711
90,0.2521593,40,0,1,6,0.5863945578227666,0.41482194417673035,0.5545029239759596,0.6221784776894722
90,0.2521593,40,0,1,7,0.5861131702492055,0.41454037049946296,0.5536881419227898,0.6225721784768733
90,0.2521593,40,0,1,8,0.5859259259255643,0.41435306443127784,0.5531468531462084,0.622834645668474
90,0.2521593,40,0,1,10,0.5854800936764541,0.4139072847678512,0.5519405066226447,0.6233595800516754
90,0.2521593,40,0,2,3,0.5904308617230771,0.4188732894966955,0.564686152371149,0.6186351706028627
90,0.2521593,40,0,2,4,0.5907473309604853,0.41919191919154775,0.563415505537021,0.6208661417314687
90,0.2521593,40,0,2,5,0.5883156391627316,0.41674729527626286,0.5582655826551687,0.6217847769020711
90,0.2521593,40,0,2,6,0.5863945578227666,0.41482194417673035,0.5545029239759596,0.6221784776894722
90,0.2521593,40,0,2,7,0.5861131702492055,0.41454037049946296,0.5536881419227898,0.6225721784768733
90,0.2521593,40,0,2,8,0.5859259259255643,0.41435306443127784,0.5531468531462084,0.622834645668474
90,0.2521593,40,0,2,10,0.5854800936764541,0.4139072847678512,0.5519405066226447,0.6233595800516754
90,0.2521593,40,3,1,3,0.6003208292197678,0.42889888036636786,0.5664881229616132,0.638451443568716
90,0.2521593,40,3,1,4,0.5983084089233891,0.42684739833806135,0.5612925482974226,0.6405511811015216
90,0.2521593,40,3,1,5,0.5956773211564105,0.42417410907792924,0.5555934128329862,0.6419947506553255
90,0.2521593,40,3,1,6,0.5934772065951786,0.42194638393205586,0.5514871563761249,0.6423884514427265
90,0.2521593,40,3,1,7,0.5930500060536427,0.4215146299480021,0.5504607777022359,0.6427821522301276
90,0.2521593,40,3,1,8,0.5927404718689698,0.4212019602782037,0.5498316498310327,0.6429133858259279
90,0.2521593,40,3,1,10,0.5922928243533508,0.42075002145334184,0.5486794986565032,0.6434383202091294
90,0.2521593,40,3,2,3,0.6263942702825958,0.45602188221176504,0.5667091565747113,0.7001312335948817
90,0.2521593,40,3,2,4,0.6207695873895336,0.45008403361306715,0.555832295557746,0.7028871391066891
90,0.2521593,40,3,2,5,0.620411920377045,0.4497080900746874,0.5523458307718169,0.7076115485555018
90,0.2521593,40,3,2,6,0.6168523279059601,0.4459772013873732,0.5461810824476012,0.7085301837261043
90,0.2521593,40,3,2,7,0.6150868203810902,0.4441338485567342,0.5431875314222793,0.7089238845135054
90,0.2521593,40,3,2,8,0.6142564802179319,0.4432685207970766,0.5418170878454254,0.7090551181093057
90,0.2521593,40,3,2,10,0.6139434540702771,0.44294257393262637,0.54102461476832,0.7095800524925071
90,0.2521593,40,5,1,3,0.6263942702825958,0.45602188221176504,0.5667091565747113,0.7001312335948817
90,0.2521593,40,5,1,4,0.6207695873895336,0.45008403361306715,0.555832295557746,0.7028871391066891
90,0.2521593,40,5,1,5,0.620411920377045,0.4497080900746874,0.5523458307718169,0.7076115485555018
90,0.2521593,40,5,1,6,0.6168523279059601,0.4459772013873732,0.5461810824476012,0.7085301837261043
90,0.2521593,40,5,1,7,0.6150868203810902,0.4441338485567342,0.5431875314222793,0.7089238845135054
90,0.2521593,40,5,1,8,0.6142564802179319,0.4432685207970766,0.5418170878454254,0.7090551181093057
90,0.2521593,40,5,1,10,0.6139434540702771,0.44294257393262637,0.54102461476832,0.7095800524925071
90,0.2521593,40,5,2,3,0.6777100307555831,0.5125275442744531,0.5754604600013054,0.824146981626215
90,0.2521593,40,5,2,4,0.6748900568482918,0.5093087259183184,0.5706511881003349,0.8257217847758193
90,0.2521593,40,5,2,5,0.6722885176342231,0.5063513621470749,0.5641299510453367,0.8317585301826355
90,0.2521593,40,5,2,6,0.6682798527087489,0.5018170327061923,0.5576821773480617,0.8335958005238404
90,0.2521593,40,5,2,7,0.6655856044354943,0.49878479027793116,0.553361746542095,0.8349081364818439
90,0.2521593,40,5,2,8,0.66361079279057,0.49657000311779187,0.5501813784759456,0.8359580052482468
90,0.2521593,40,5,2,10,0.6623134328354776,0.4951185495114713,0.5472764645421828,0.8385826771642538
90,0.2521593,40,7,1,3,0.6531795192358623,0.4849789029531772,0.576024857170917,0.754199475064627
90,0.2521593,40,7,1,4,0.6519566559987356,0.4836318200745659,0.56971837896127,0.7619422572168478
90,0.2521593,40,7,1,5,0.6504789485405154,0.4820072631227451,0.5650154798756143,0.7664041994740598
90,0.2521593,40,7,1,6,0.6462558717874295,0.4773840627037252,0.5581861575173669,0.7673228346446623
90,0.2521593,40,7,1,7,0.6427865069769021,0.4736075129529844,0.5528255528250303,0.7677165354320634
90,0.2521593,40,7,1,8,0.6415570175435079,0.4722737912660648,0.5509416195851685,0.7678477690278638
90,0.2521593,40,7,1,10,0.6408712784584933,0.47153096561128166,0.5496620352980194,0.7683727034110651
90,0.2521593,40,7,2,3,0.6605875343243041,0.49319201609121677,0.545758068658038,0.8366141732272485
90,0.2521593,40,7,2,4,0.6549725598806714,0.4869585112869989,0.5375936684343373,0.837926509185252
90,0.2521593,40,7,2,5,0.6500657961328828,0.48155368926178643,0.5290822211233077,0.8427821522298651
90,0.2521593,40,7,2,6,0.6449867214507967,0.4760002958357547,0.5216827429678839,0.84461942257107
90,0.2521593,40,7,2,7,0.6421917808215979,0.4729620661820581,0.5175431553588778,0.8459317585290735
90,0.2521593,40,7,2,8,0.6357054912579977,0.46595913652410226,0.508789909341341,0.8469816272954764
90,0.2521593,40,7,2,10,0.6328755071114752,0.4629245620304162,0.5042448788842555,0.8496062992114835
90,0.2521593,40,9,1,3,0.6777100307555831,0.5125275442744531,0.5754604600013054,0.824146981626215
90,0.2521593,40,9,1,4,0.6748900568482918,0.5093087259183184,0.5706511881003349,0.8257217847758193
90,0.2521593,40,9,1,5,0.6722885176342231,0.5063513621470749,0.5641299510453367,0.8317585301826355
90,0.2521593,40,9,1,6,0.6682798527087489,0.5018170327061923,0.5576821773480617,0.8335958005238404
90,0.2521593,40,9,1,7,0.6655856044354943,0.49878479027793116,0.553361746542095,0.8349081364818439
90,0.2521593,40,9,1,8,0.66361079279057,0.49657000311779187,0.5501813784759456,0.8359580052482468
90,0.2521593,40,9,1,10,0.6623134328354776,0.4951185495114713,0.5472764645421828,0.8385826771642538
90,0.2521593,40,9,2,3,0.645426722191237,0.4764797392395907,0.5224595889850357,0.8440944881878687
90,0.2521593,40,9,2,4,0.63956316703865,0.47011603298513455,0.5143313373249386,0.8454068241458722
90,0.2521593,40,9,2,5,0.6341391797980649,0.4642780365457081,0.5056188543776294,0.8502624671904853
90,0.2521593,40,9,2,6,0.6275855403051287,0.4572857243464629,0.49671052631540946,0.8520997375316902
90,0.2521593,40,9,2,7,0.6232807782620293,0.4527290448339928,0.4909036008149083,0.8534120734896937
90,0.2521593,40,9,2,8,0.6151447871885232,0.44419429662952364,0.4805520702631334,0.8544619422560965
90,0.2521593,40,9,2,10,0.6111163095346631,0.44000538974571174,0.4748436818376655,0.8570866141721035
90,0.2521593,50,0,1,3,0.5934038267871391,0.4218722033287794,0.5701499758096635,0.6186351706028627
90,0.2521593,50,0,1,4,0.5937127439288488,0.422184543993912,0.568834916435531,0.6208661417314687
90,0.2521593,50,0,1,5,0.5927686725881441,0.42123044096690854,0.5663399474054908,0.6217847769020711
90,0.2521593,50,0,1,6,0.5925139036426966,0.42097318415874535,0.5655493260162644,0.6221784776894722
90,0.2521593,50,0,1,7,0.5906742202573674,0.4191182966689468,0.561885585691624,0.6225721784768733
90,0.2521593,50,0,1,8,0.5905555901197097,0.41899885229944467,0.56145747071979,0.622834645668474
90,0.2521593,50,0,1,10,0.5883810231632675,0.416812916812551,0.557119399483278,0.6233595800516754
90,0.2521593,50,0,2,3,0.5934038267871391,0.4218722033287794,0.5701499758096635,0.6186351706028627
90,0.2521593,50,0,2,4,0.5937127439288488,0.422184543993912,0.568834916435531,0.6208661417314687
90,0.2521593,50,0,2,5,0.5927686725881441,0.42123044096690854,0.5663399474054908,0.6217847769020711
90,0.2521593,50,0,2,6,0.5925139036426966,0.42097318415874535,0.5655493260162644,0.6221784776894722
90,0.2521593,50,0,2,7,0.5906742202573674,0.4191182966689468,0.561885585691624,0.6225721784768733
90,0.2521593,50,0,2,8,0.5905555901197097,0.41899885229944467,0.56145747071979,0.622834645668474
90,0.2521593,50,0,2,10,0.5883810231632675,0.416812916812551,0.557119399483278,0.6233595800516754
90,0.2521593,50,3,1,3,0.6033734342052565,0.43202202291054786,0.5719492123200424,0.638451443568716
90,0.2521593,50,3,1,4,0.6028530846658414,0.4314886845823625,0.569345619969008,0.6405511811015216
90,0.2521593,50,3,1,5,0.5986660955757213,0.4272115972400426,0.5608162329467375,0.6419947506553255
90,0.2521593,50,3,1,6,0.5979356257249142,0.4264680257880933,0.5592368330851601,0.6423884514427265
90,0.2521593,50,3,1,7,0.5975721344472655,0.42609830360989465,0.5583038869251586,0.6427821522301276
90,0.2521593,50,3,1,8,0.5972569338612634,0.42577785503178706,0.5576550939094391,0.6429133858259279
90,0.2521593,50,3,1,10,0.5967987340998132,0.4253122831363417,0.5564635115190597,0.6434383202091294
90,0.2521593,50,3,2,3,0.6294242567244989,0.4592407678398388,0.5716888126869142,0.7001312335948817
90,0.2521593,50,3,2,4,0.6222118959104193,0.45160202360838814,0.5581492288447706,0.7028871391066891
90,0.2521593,50,3,2,5,0.6218429246911418,0.4512133891209613,0.5546183912769443,0.7076115485555018
90,0.2521593,50,3,2,6,0.6182651016314811,0.4474556605333603,0.5484002031482494,0.7085301837261043
90,0.2521593,50,3,2,7,0.6164907275317452,0.44559927410670164,0.5453811206455876,0.7089238845135054
90,0.2521593,50,3,2,8,0.6156563354599957,0.44472796114869967,0.543999194522207,0.7090551181093057
90,0.2521593,50,3,2,10,0.6153408444289203,0.4443987835946047,0.5431987140842442,0.7095800524925071
90,0.2521593,50,5,1,3,0.6294242567244989,0.4592407678398388,0.5716888126869142,0.7001312335948817
90,0.2521593,50,5,1,4,0.6222118959104193,0.45160202360838814,0.5581492288447706,0.7028871391066891
90,0.2521593,50,5,1,5,0.6218429246911418,0.4512133891209613,0.5546183912769443,0.7076115485555018
90,0.2521593,50,5,1,6,0.6182651016314811,0.4474556605333603,0.5484002031482494,0.7085301837261043
90,0.2521593,50,5,1,7,0.6164907275317452,0.44559927410670164,0.5453811206455876,0.7089238845135054
90,0.2521593,50,5,1,8,0.6156563354599957,0.44472796114869967,0.543999194522207,0.7090551181093057
90,0.2521593,50,5,1,10,0.6153408444289203,0.4443987835946047,0.5431987140842442,0.7095800524925071
90,0.2521593,50,5,2,3,0.6791759043958907,0.5142061737488625,0.5775774855140462,0.824146981626215
90,0.2521593,50,5,2,4,0.6763409652796537,0.510963131394745,0.5727289277256756,0.8257217847758193
90,0.2521593,50,5,2,5,0.6737177783679651,0.5079746733986471,0.566145600714099,0.8317585301826355
90,0.2521593,50,5,2,6,0.6696889826037588,0.503407830083608,0.5596475770920178,0.8335958005238404
90,0.2521593,50,5,2,7,0.6669811815271441,0.50035391270114,0.5552937069035914,0.8349081364818439
90,0.2521593,50,5,2,8,0.664996346173575,0.4981232405376148,0.5520887502161967,0.8359580052482468
90,0.2521593,50,5,2,10,0.663689239717146,0.49665785791971345,0.5491577861803462,0.8385826771642538
90,0.2521593,50,7,1,3,0.6546676539268356,0.48662150719687836,0.5783435644554912,0.754199475064627
90,0.2521593,50,7,1,4,0.6534241179445988,0.48524864187172145,0.571963353363637,0.7619422572168478
90,0.2521593,50,7,1,5,0.6519312346502277,0.4836038423314975,0.5672105672100163,0.7664041994740598
90,0.2521593,50,7,1,6,0.6476876211572153,0.4789482306680218,0.5603258265447433,0.7673228346446623
90,0.2521593,50,7,1,7,0.6442021803762558,0.4751461988300234,0.554923164484391,0.7677165354320634
90,0.2521593,50,7,1,8,0.6429670329666797,0.47380354684551473,0.5530245746686644,0.7678477690278638
90,0.2521593,50,7,1,10,0.6422773146113194,0.4730548598202528,0.5517338861660839,0.7683727034110651
90,0.2521593,50,7,2,3,0.6605875343243041,0.49319201609121677,0.545758068658038,0.8366141732272485
90,0.2521593,50,7,2,4,0.6549725598806714,0.4869585112869989,0.5375936684343373,0.837926509185252
90,0.2521593,50,7,2,5,0.6500657961328828,0.48155368926178643,0.5290822211233077,0.8427821522298651
90,0.2521593,50,7,2,6,0.6449867214507967,0.4760002958357547,0.5216827429678839,0.84461942257107
90,0.2521593,50,7,2,7,0.6421917808215979,0.4729620661820581,0.5175431553588778,0.8459317585290735
90,0.2521593,50,7,2,8,0.6357054912579977,0.46595913652410226,0.508789909341341,0.8469816272954764
90,0.2521593,50,7,2,10,0.6328755071114752,0.4629245620304162,0.5042448788842555,0.8496062992114835
90,0.2521593,50,9,1,3,0.6791759043958907,0.5142061737488625,0.5775774855140462,0.824146981626215
90,0.2521593,50,9,1,4,0.6763409652796537,0.510963131394745,0.5727289277256756,0.8257217847758193
90,0.2521593,50,9,1,5,0.6737177783679651,0.5079746733986471,0.566145600714099,0.8317585301826355
90,0.2521593,50,9,1,6,0.6696889826037588,0.503407830083608,0.5596475770920178,0.8335958005238404
90,0.2521593,50,9,1,7,0.6669811815271441,0.50035391270114,0.5552937069035914,0.8349081364818439
90,0.2521593,50,9,1,8,0.664996346173575,0.4981232405376148,0.5520887502161967,0.8359580052482468
90,0.2521593,50,9,1,10,0.663689239717146,0.49665785791971345,0.5491577861803462,0.8385826771642538
90,0.2521593,50,9,2,3,0.645426722191237,0.4764797392395907,0.5224595889850357,0.8440944881878687
90,0.2521593,50,9,2,4,0.63956316703865,0.47011603298513455,0.5143313373249386,0.8454068241458722
90,0.2521593,50,9,2,5,0.6341391797980649,0.4642780365457081,0.5056188543776294,0.8502624671904853
90,0.2521593,50,9,2,6,0.6275855403051287,0.4572857243464629,0.49671052631540946,0.8520997375316902
90,0.2521593,50,9,2,7,0.6232807782620293,0.4527290448339928,0.4909036008149083,0.8534120734896937
90,0.2521593,50,9,2,8,0.6151447871885232,0.44419429662952364,0.4805520702631334,0.8544619422560965
90,0.2521593,50,9,2,10,0.6111163095346631,0.44000538974571174,0.4748436818376655,0.8570866141721035
90,0.2521593,75,0,1,3,0.5961052099136342,0.42460817870615686,0.5751586139573265,0.6186351706028627
90,0.2521593,75,0,1,4,0.5937127439288488,0.422184543993912,0.568834916435531,0.6208661417314687
90,0.2521593,75,0,1,5,0.5927686725881441,0.42123044096690854,0.5663399474054908,0.6217847769020711
90,0.2521593,75,0,1,6,0.5925139036426966,0.42097318415874535,0.5655493260162644,0.6221784776894722
90,0.2521593,75,0,1,7,0.5925185786544729,0.4209779039840083,0.5652329322047358,0.6225721784768733
90,0.2521593,75,0,1,8,0.5925093632955103,0.42096860031894534,0.5649999999993274,0.622834645668474
90,0.2521593,75,0,1,10,0.5902820927049892,0.4187235543014644,0.5605381165912667,0.6233595800516754
90,0.2521593,75,0,2,3,0.5961052099136342,0.42460817870615686,0.5751586139573265,0.6186351706028627
90,0.2521593,75,0,2,4,0.5937127439288488,0.422184543993912,0.568834916435531,0.6208661417314687
90,0.2521593,75,0,2,5,0.5927686725881441,0.42123044096690854,0.5663399474054908,0.6217847769020711
90,0.2521593,75,0,2,6,0.5925139036426966,0.42097318415874535,0.5655493260162644,0.6221784776894722
90,0.2521593,75,0,2,7,0.5925185786544729,0.4209779039840083,0.5652329322047358,0.6225721784768733
90,0.2521593,75,0,2,8,0.5925093632955103,0.42096860031894534,0.5649999999993274,0.622834645668474
90,0.2521593,75,0,2,10,0.5902820927049892,0.4187235543014644,0.5605381165912667,0.6233595800516754
90,0.2521593,75,3,1,3,0.6061172366532074,0.4348409009649313,0.5769002727373688,0.638451443568716
90,0.2521593,75,3,1,4,0.6028530846658414,0.4314886845823625,0.569345619969008,0.6405511811015216
90,0.2521593,75,3,1,5,0.5986660955757213,0.4272115972400426,0.5608162329467375,0.6419947506553255
90,0.2521593,75,3,1,6,0.5979356257249142,0.4264680257880933,0.5592368330851601,0.6423884514427265
90,0.2521593,75,3,1,7,0.5975721344472655,0.42609830360989465,0.5583038869251586,0.6427821522301276
90,0.2521593,75,3,1,8,0.5972569338612634,0.42577785503178706,0.5576550939094391,0.6429133858259279
90,0.2521593,75,3,1,10,0.5967987340998132,0.4253122831363417,0.5564635115190597,0.6434383202091294
90,0.2521593,75,3,2,3,0.632146454173451,0.46214483714443677,0.5761961334911154,0.7001312335948817
90,0.2521593,75,3,2,4,0.6222118959104193,0.45160202360838814,0.5581492288447706,0.7028871391066891
90,0.2521593,75,3,2,5,0.6218429246911418,0.4512133891209613,0.5546183912769443,0.7076115485555018
90,0.2521593,75,3,2,6,0.6182651016314811,0.4474556605333603,0.5484002031482494,0.7085301837261043
90,0.2521593,75,3,2,7,0.6164907275317452,0.44559927410670164,0.5453811206455876,0.7089238845135054
90,0.2521593,75,3,2,8,0.6156563354599957,0.44472796114869967,0.543999194522207,0.7090551181093057
90,0.2521593,75,3,2,10,0.6153408444289203,0.4443987835946047,0.5431987140842442,0.7095800524925071
90,0.2521593,75,5,1,3,0.632146454173451,0.46214483714443677,0.5761961334911154,0.7001312335948817
90,0.2521593,75,5,1,4,0.6222118959104193,0.45160202360838814,0.5581492288447706,0.7028871391066891
90,0.2521593,75,5,1,5,0.6218429246911418,0.4512133891209613,0.5546183912769443,0.7076115485555018
90,0.2521593,75,5,1,6,0.6182651016314811,0.4474556605333603,0.5484002031482494,0.7085301837261043
90,0.2521593,75,5,1,7,0.6164907275317452,0.44559927410670164,0.5453811206455876,0.7089238845135054
90,0.2521593,75,5,1,8,0.6156563354599957,0.44472796114869967,0.543999194522207,0.7090551181093057
90,0.2521593,75,5,1,10,0.6153408444289203,0.4443987835946047,0.5431987140842442,0.7095800524925071
90,0.2521593,75,5,2,3,0.6791759043958907,0.5142061737488625,0.5775774855140462,0.824146981626215
90,0.2521593,75,5,2,4,0.6763409652796537,0.510963131394745,0.5727289277256756,0.8257217847758193
90,0.2521593,75,5,2,5,0.6737177783679651,0.5079746733986471,0.566145600714099,0.8317585301826355
90,0.2521593,75,5,2,6,0.6696889826037588,0.503407830083608,0.5596475770920178,0.8335958005238404
