percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
98,0.053581737,20,7,1,3,0.1501494851066879,0.08116844247566003,0.4805102763963111,0.08897637795263914
98,0.053581737,20,7,1,4,0.14975151849790197,0.0809358959053588,0.47247386759252635,0.08897637795263914
98,0.053581737,20,7,1,5,0.15590984057157128,0.08454567135692279,0.4806779660984361,0.09304461942245007
98,0.053581737,20,7,1,6,0.15582417582400457,0.08449529257527767,0.47905405405081725,0.09304461942245007
98,0.053581737,20,7,1,7,0.1595185995621887,0.08667221495650139,0.47960526315473945,0.09566929133845713
98,0.053581737,20,7,1,8,0.1594488188974634,0.0866310160426778,0.47834645668977466,0.09566929133845713
98,0.053581737,20,7,1,10,0.1594488188974634,0.0866310160426778,0.47834645668977466,0.09566929133845713
98,0.053581737,20,7,2,3,0.2533714752755891,0.14506317267180033,0.5719557195545574,0.16272965879243736
98,0.053581737,20,7,2,4,0.2526230009165197,0.14457269441512816,0.5644060081904215,0.16272965879243736
98,0.053581737,20,7,2,5,0.263078012748899,0.1514621927063364,0.5744586831614032,0.17060367454045852
98,0.053581737,20,7,2,6,0.26389589427997184,0.1520046484600209,0.5704317487982101,0.17165354330686136
98,0.053581737,20,7,2,7,0.2633910592023123,0.15166975881244008,0.5657439446342313,0.17165354330686136
98,0.053581737,20,7,2,8,0.2624398073833643,0.15103926096980247,0.5570698466756513,0.17165354330686136
98,0.053581737,20,7,2,10,0.2681731826814637,0.15484988452638007,0.5632087358229181,0.175984251968273
98,0.053581737,20,9,1,3,0.18951003669308275,0.10467334287064296,0.5334143377853378,0.11522309711270969
98,0.053581737,20,9,1,4,0.1889187735339549,0.10431270048698547,0.5241791044744826,0.11522309711270969
98,0.053581737,20,9,1,5,0.19771294218211208,0.10970113851979399,0.5325273459957829,0.12139107611532626
98,0.053581737,20,9,1,6,0.19825197186079913,0.11003312825353757,0.5278093076019988,0.12204724409432802
98,0.053581737,20,9,1,7,0.20318133616097223,0.1130783758261177,0.529281767952877,0.1257217847767379
98,0.053581737,20,9,1,8,0.20255840997969915,0.11269262439699718,0.520935290916145,0.1257217847767379
98,0.053581737,20,9,1,10,0.20464625131974165,0.11398658981282908,0.5237837837809526,0.12716535433054177
98,0.053581737,20,9,2,3,0.3136324826863546,0.18598109810960173,0.5659020883239785,0.21692913385798304
98,0.053581737,20,9,2,4,0.3127719962154089,0.1853762476167036,0.560338983048948,0.21692913385798304
98,0.053581737,20,9,2,5,0.3125945537062097,0.1852515969963182,0.5592016238140758,0.21692913385798304
98,0.053581737,20,9,2,6,0.31256499952698064,0.18523083818894526,0.5590125126798816,0.21692913385798304
98,0.053581737,20,9,2,7,0.30934780574500853,0.18297542616760792,0.5389631561769189,0.21692913385798304
98,0.053581737,20,9,2,8,0.3076493579003279,0.18178818871639524,0.528790786946485,0.21692913385798304
98,0.053581737,20,9,2,10,0.31379056047168713,0.1860922807782789,0.5272614622040668,0.22335958005220033
98,0.053581737,30,0,1,3,0.05754577504826845,0.029625292740012146,0.21568627450796518,0.033202099737489235
98,0.053581737,30,0,1,4,0.05751960895753379,0.029611423220939122,0.21495327102621112,0.033202099737489235
98,0.053581737,30,0,1,5,0.05749999999993465,0.029601029600994967,0.21440677965919996,0.033202099737489235
98,0.053581737,30,0,1,6,0.05749346665145154,0.02959756668223023,0.21422523285170006,0.033202099737489235
98,0.053581737,30,0,1,7,0.05729166666660179,0.029490616621949538,0.20874587458573643,0.033202099737489235
98,0.053581737,30,0,1,8,0.05727869594741082,0.029483743153444254,0.20840197693403295,0.033202099737489235
98,0.053581737,30,0,1,10,0.057265731099980455,0.02947687288823316,0.2080592105246048,0.033202099737489235
98,0.053581737,30,0,2,3,0.05754577504826845,0.029625292740012146,0.21568627450796518,0.033202099737489235
98,0.053581737,30,0,2,4,0.05751960895753379,0.029611423220939122,0.21495327102621112,0.033202099737489235
98,0.053581737,30,0,2,5,0.05749999999993465,0.029601029600994967,0.21440677965919996,0.033202099737489235
98,0.053581737,30,0,2,6,0.05749346665145154,0.02959756668223023,0.21422523285170006,0.033202099737489235
98,0.053581737,30,0,2,7,0.05729166666660179,0.029490616621949538,0.20874587458573643,0.033202099737489235
98,0.053581737,30,0,2,8,0.05727869594741082,0.029483743153444254,0.20840197693403295,0.033202099737489235
98,0.053581737,30,0,2,10,0.057265731099980455,0.02947687288823316,0.2080592105246048,0.033202099737489235
98,0.053581737,30,3,1,3,0.08315960157507161,0.0433836858005518,0.3540433925014394,0.04711286089232662
98,0.053581737,30,3,1,4,0.08314034275117746,0.04337320285122221,0.35334645668943554,0.04711286089232662
98,0.053581737,30,3,1,5,0.08310185185175566,0.04335225214340858,0.3519607843102749,0.04711286089232662
98,0.053581737,30,3,1,6,0.08310185185175566,0.04335225214340858,0.3519607843102749,0.04711286089232662
98,0.053581737,30,3,1,7,0.08310185185175566,0.04335225214340858,0.3519607843102749,0.04711286089232662
98,0.053581737,30,3,1,8,0.08310185185175566,0.04335225214340858,0.3519607843102749,0.04711286089232662
98,0.053581737,30,3,1,10,0.08310185185175566,0.04335225214340858,0.3519607843102749,0.04711286089232662
98,0.053581737,30,3,2,3,0.1205311542388826,0.06413043478253123,0.4458438287116218,0.0696850393699873
98,0.053581737,30,3,2,4,0.12050380120263189,0.06411494808009645,0.4450963956375097,0.0696850393699873
98,0.053581737,30,3,2,5,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,3,2,6,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,3,2,7,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,3,2,8,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,3,2,10,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,1,3,0.1205311542388826,0.06413043478253123,0.4458438287116218,0.0696850393699873
98,0.053581737,30,5,1,4,0.12050380120263189,0.06411494808009645,0.4450963956375097,0.0696850393699873
98,0.053581737,30,5,1,5,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,1,6,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,1,7,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,1,8,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,1,10,0.12108843537401236,0.06444605358428138,0.4449999999962917,0.07007874015738835
98,0.053581737,30,5,2,3,0.18687309201898508,0.10306674684293075,0.5521907216459266,0.11246719160090228
98,0.053581737,30,5,2,4,0.18671023965121272,0.10296767992298092,0.5493589743554529,0.11246719160090228
98,0.053581737,30,5,2,5,0.1956921744775455,0.1084583083382022,0.5583693638013689,0.11863517060351886
98,0.053581737,30,5,2,6,0.1962858993735734,0.108823177301438,0.5535931790465677,0.11929133858252061
98,0.053581737,30,5,2,7,0.2013321873654906,0.11193405805744601,0.5550947867265694,0.1229658792649305
98,0.053581737,30,5,2,8,0.2001067805657233,0.1111770289509834,0.5369627507132553,0.1229658792649305
98,0.053581737,30,5,2,10,0.202218430033914,0.11248220218306539,0.5398633257372445,0.12440944881873438
98,0.053581737,30,7,1,3,0.14722004698495667,0.07945900253582965,0.4988627748256341,0.08635170603663209
98,0.053581737,30,7,1,4,0.1471871155350104,0.07943981649151341,0.4981074943187123,0.08635170603663209
98,0.053581737,30,7,1,5,0.15348629984389228,0.08312221015794048,0.5073637702466322,0.09041994750644301
98,0.053581737,30,7,1,6,0.1534350295065656,0.0830921369994174,0.5062454077846713,0.09041994750644301
98,0.053581737,30,7,1,7,0.15312812534709064,0.08291215403118782,0.4996374184155212,0.09041994750644301
98,0.053581737,30,7,1,8,0.1530770939789457,0.08288223264756057,0.4985528219934982,0.09041994750644301
98,0.053581737,30,7,1,10,0.1530770939789457,0.08288223264756057,0.4985528219934982,0.09041994750644301
98,0.053581737,30,7,2,3,0.2501286670095212,0.14294117647042007,0.5799522673003343,0.15944881889742854
98,0.053581737,30,7,2,4,0.24992286331353497,0.14280677009856274,0.5777460770300631,0.15944881889742854
98,0.053581737,30,7,2,5,0.26054970879711803,0.1497885338344105,0.588371019840386,0.1673228346454497
98,0.053581737,30,7,2,6,0.2614099429500189,0.15035743583716119,0.5842440801430591,0.16837270341185254
98,0.053581737,30,7,2,7,0.2609314622734788,0.1500409308851011,0.5794941282719988,0.16837270341185254
98,0.053581737,30,7,2,8,0.25997973657521783,0.14941190171171606,0.5702222222196879,0.16837270341185254
98,0.053581737,30,7,2,10,0.26577804705617913,0.15325492022807352,0.5764345159852106,0.17270341207326417
98,0.053581737,30,9,1,3,0.18687309201898508,0.10306674684293075,0.5521907216459266,0.11246719160090228
98,0.053581737,30,9,1,4,0.18671023965121272,0.10296767992298092,0.5493589743554529,0.11246719160090228
98,0.053581737,30,9,1,5,0.1956921744775455,0.1084583083382022,0.5583693638013689,0.11863517060351886
98,0.053581737,30,9,1,6,0.1962858993735734,0.108823177301438,0.5535931790465677,0.11929133858252061
98,0.053581737,30,9,1,7,0.2013321873654906,0.11193405805744601,0.5550947867265694,0.1229658792649305
98,0.053581737,30,9,1,8,0.2001067805657233,0.1111770289509834,0.5369627507132553,0.1229658792649305
98,0.053581737,30,9,1,10,0.202218430033914,0.11248220218306539,0.5398633257372445,0.12440944881873438
98,0.053581737,30,9,2,3,0.3150671876486085,0.1869909502260328,0.575356769924903,0.21692913385798304
98,0.053581737,30,9,2,4,0.3148271593178603,0.18682188065078342,0.5737591114176545,0.21692913385798304
98,0.053581737,30,9,2,5,0.31470728224624966,0.1867374604607018,0.5729636048507003,0.21692913385798304
98,0.053581737,30,9,2,6,0.31470728224624966,0.1867374604607018,0.5729636048507003,0.21692913385798304
98,0.053581737,30,9,2,7,0.3114754098357721,0.18446601941726987,0.5521042084149896,0.21692913385798304
98,0.053581737,30,9,2,8,0.3104225352109761,0.1837279093028968,0.5455445544536451,0.21692913385798304
98,0.053581737,30,9,2,10,0.3159164733175722,0.18758955141608333,0.5394611727399701,0.22335958005220033
98,0.053581737,40,0,1,3,0.05779554540256105,0.029757704069595672,0.2229074889848202,0.033202099737489235
98,0.053581737,40,0,1,4,0.057769151729583544,0.029743710322090586,0.22212467076187778,0.033202099737489235
98,0.053581737,40,0,1,5,0.05774937228936572,0.029733223645516824,0.22154115586496026,0.033202099737489235
98,0.053581737,40,0,1,6,0.05774278215216507,0.02972972972969479,0.22134733158161554,0.033202099737489235
98,0.053581737,40,0,1,7,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,0,1,8,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,0,1,10,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,0,2,3,0.05779554540256105,0.029757704069595672,0.2229074889848202,0.033202099737489235
98,0.053581737,40,0,2,4,0.057769151729583544,0.029743710322090586,0.22212467076187778,0.033202099737489235
98,0.053581737,40,0,2,5,0.05774937228936572,0.029733223645516824,0.22154115586496026,0.033202099737489235
98,0.053581737,40,0,2,6,0.05774278215216507,0.02972972972969479,0.22134733158161554,0.033202099737489235
98,0.053581737,40,0,2,7,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,0,2,8,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,0,2,10,0.05773619351887524,0.029726236634908084,0.22115384615191302,0.033202099737489235
98,0.053581737,40,3,1,3,0.07497372416200516,0.03894685755879768,0.34040296924347396,0.04212598425191322
98,0.053581737,40,3,1,4,0.07495621716278464,0.038937409024698034,0.33968253967894513,0.04212598425191322
98,0.053581737,40,3,1,5,0.07492122768108889,0.038918525703153586,0.33825079030202054,0.04212598425191322
98,0.053581737,40,3,1,6,0.07492122768108889,0.038918525703153586,0.33825079030202054,0.04212598425191322
98,0.053581737,40,3,1,7,0.07492122768108889,0.038918525703153586,0.33825079030202054,0.04212598425191322
98,0.053581737,40,3,1,8,0.07492122768108889,0.038918525703153586,0.33825079030202054,0.04212598425191322
98,0.053581737,40,3,1,10,0.07492122768108889,0.038918525703153586,0.33825079030202054,0.04212598425191322
98,0.053581737,40,3,2,3,0.12098427887887789,0.06438704983622603,0.45854922279396765,0.0696850393699873
98,0.053581737,40,3,2,4,0.12095671981762988,0.06437143896222042,0.457758620685709,0.0696850393699873
98,0.053581737,40,3,2,5,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,3,2,6,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,3,2,7,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,3,2,8,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,3,2,10,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,1,3,0.12098427887887789,0.06438704983622603,0.45854922279396765,0.0696850393699873
98,0.053581737,40,5,1,4,0.12095671981762988,0.06437143896222042,0.457758620685709,0.0696850393699873
98,0.053581737,40,5,1,5,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,1,6,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,1,7,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,1,8,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,1,10,0.12154318880150045,0.06470374409297866,0.4575835475539196,0.07007874015738835
98,0.053581737,40,5,2,3,0.18105910788817725,0.09954095192063354,0.5560053981069096,0.10813648293949063
98,0.053581737,40,5,2,4,0.1809001097692855,0.0994448467293031,0.5530201342244764,0.10813648293949063
98,0.053581737,40,5,2,5,0.1964790262984172,0.1089419137140167,0.5714285714249594,0.11863517060351886
98,0.053581737,40,5,2,6,0.19707317073149366,0.10930735930722786,0.5663551401833873,0.11929133858252061
98,0.053581737,40,5,2,7,0.20213569194239872,0.11243100551942352,0.5675348273739096,0.1229658792649305
98,0.053581737,40,5,2,8,0.20090051457954447,0.11166726254306795,0.5485948477719638,0.1229658792649305
98,0.053581737,40,5,2,10,0.20301959524552624,0.11297819091870696,0.5514834205901601,0.12440944881873438
98,0.053581737,40,7,1,3,0.14089269612247418,0.07578513398802499,0.4992012779512844,0.08202099737522045
98,0.053581737,40,7,1,4,0.14086094207782188,0.07576675960713326,0.4984051036642871,0.08202099737522045
98,0.053581737,40,7,1,5,0.1472337560317055,0.0794669897031139,0.5081332300502857,0.08608923884503138
98,0.053581737,40,7,1,6,0.1471842046217779,0.07943812061022107,0.5069551777395135,0.08608923884503138
98,0.053581737,40,7,1,7,0.14688759516329278,0.07926534557747793,0.49999999999618905,0.08608923884503138
98,0.053581737,40,7,1,8,0.14683827644079817,0.07923662278043334,0.49885931558556007,0.08608923884503138
98,0.053581737,40,7,1,10,0.14683827644079817,0.07923662278043334,0.49885931558556007,0.08608923884503138
98,0.053581737,40,7,2,3,0.2501286670095212,0.14294117647042007,0.5799522673003343,0.15944881889742854
98,0.053581737,40,7,2,4,0.24992286331353497,0.14280677009856274,0.5777460770300631,0.15944881889742854
98,0.053581737,40,7,2,5,0.26054970879711803,0.1497885338344105,0.588371019840386,0.1673228346454497
98,0.053581737,40,7,2,6,0.2614099429500189,0.15035743583716119,0.5842440801430591,0.16837270341185254
98,0.053581737,40,7,2,7,0.2609314622734788,0.1500409308851011,0.5794941282719988,0.16837270341185254
98,0.053581737,40,7,2,8,0.25997973657521783,0.14941190171171606,0.5702222222196879,0.16837270341185254
98,0.053581737,40,7,2,10,0.26577804705617913,0.15325492022807352,0.5764345159852106,0.17270341207326417
98,0.053581737,40,9,1,3,0.18105910788817725,0.09954095192063354,0.5560053981069096,0.10813648293949063
98,0.053581737,40,9,1,4,0.1809001097692855,0.0994448467293031,0.5530201342244764,0.10813648293949063
98,0.053581737,40,9,1,5,0.1964790262984172,0.1089419137140167,0.5714285714249594,0.11863517060351886
98,0.053581737,40,9,1,6,0.19707317073149366,0.10930735930722786,0.5663551401833873,0.11929133858252061
98,0.053581737,40,9,1,7,0.20213569194239872,0.11243100551942352,0.5675348273739096,0.1229658792649305
98,0.053581737,40,9,1,8,0.20090051457954447,0.11166726254306795,0.5485948477719638,0.1229658792649305
98,0.053581737,40,9,1,10,0.20301959524552624,0.11297819091870696,0.5514834205901601,0.12440944881873438
98,0.053581737,40,9,2,3,0.3150671876486085,0.1869909502260328,0.575356769924903,0.21692913385798304
98,0.053581737,40,9,2,4,0.3148271593178603,0.18682188065078342,0.5737591114176545,0.21692913385798304
98,0.053581737,40,9,2,5,0.31470728224624966,0.1867374604607018,0.5729636048507003,0.21692913385798304
98,0.053581737,40,9,2,6,0.31470728224624966,0.1867374604607018,0.5729636048507003,0.21692913385798304
98,0.053581737,40,9,2,7,0.3114754098357721,0.18446601941726987,0.5521042084149896,0.21692913385798304
98,0.053581737,40,9,2,8,0.3104225352109761,0.1837279093028968,0.5455445544536451,0.21692913385798304
98,0.053581737,40,9,2,10,0.3159164733175722,0.18758955141608333,0.5394611727399701,0.22335958005220033
98,0.053581737,50,0,1,3,0.029610328082400078,0.015027650877596744,0.15188335358260166,0.01640419947504409
98,0.053581737,50,0,1,4,0.02959981056117736,0.0150222329046809,0.1513317191264972,0.01640419947504409
98,0.053581737,50,0,1,5,0.029418686749788866,0.014928938253893551,0.14236902049951744,0.01640419947504409
